Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Zach Fulton,G,65,100%,0,0%,6,20%
Julie'n Davenport,T,65,100%,0,0%,6,20%
Kendall Lamm,T,65,100%,0,0%,6,20%
Deshaun Watson,QB,65,100%,0,0%,0,0%
Nick Martin,C,65,100%,0,0%,0,0%
DeAndre Hopkins,WR,64,98%,0,0%,0,0%
Demaryius Thomas,WR,54,83%,0,0%,0,0%
Senio Kelemete,G,53,82%,0,0%,6,20%
Ryan Griffin,TE,43,66%,0,0%,10,33%
Lamar Miller,RB,40,62%,0,0%,0,0%
Jordan Thomas,TE,33,51%,0,0%,6,20%
Keke Coutee,WR,27,42%,0,0%,0,0%
Alfred Blue,RB,26,40%,0,0%,4,13%
Jordan Akins,TE,25,38%,0,0%,4,13%
DeAndre Carter,WR,12,18%,0,0%,10,33%
Greg Mancz,C,12,18%,0,0%,6,20%
Buddy Howell,RB,1,2%,0,0%,20,67%
Justin Reid,SS,0,0%,49,89%,12,40%
Kareem Jackson,CB,0,0%,49,89%,0,0%
Tyrann Mathieu,FS,0,0%,48,87%,0,0%
Whitney Mercilus,LB,0,0%,47,85%,4,13%
Jadeveon Clowney,LB,0,0%,47,85%,0,0%
J.J. Watt,DE,0,0%,46,84%,4,13%
Benardrick McKinney,LB,0,0%,42,76%,0,0%
Zach Cunningham,LB,0,0%,41,75%,5,17%
Johnathan Joseph,CB,0,0%,40,73%,3,10%
Shareece Wright,CB,0,0%,33,60%,0,0%
D.J. Reader,NT,0,0%,30,55%,4,13%
Angelo Blackson,DE,0,0%,28,51%,4,13%
Christian Covington,DE,0,0%,22,40%,0,0%
Andre Hal,FS,0,0%,21,38%,11,37%
Brandon Dunn,NT,0,0%,21,38%,4,13%
Aaron Colvin,CB,0,0%,9,16%,6,20%
Brennan Scarlett,LB,0,0%,8,15%,19,63%
Brian Peters,LB,0,0%,6,11%,24,80%
Peter Kalambayi,LB,0,0%,6,11%,20,67%
Johnson Bademosi,CB,0,0%,6,11%,20,67%
Michael Tyson,CB,0,0%,6,11%,11,37%
A.J. Moore,FS,0,0%,0,0%,21,70%
Joe Webb,QB,0,0%,0,0%,20,67%
Sammie Coates,WR,0,0%,0,0%,13,43%
Ka'imi Fairbairn,K,0,0%,0,0%,12,40%
Trevor Daniel,P,0,0%,0,0%,11,37%
Jon Weeks,LS,0,0%,0,0%,11,37%
Martinas Rankin,T,0,0%,0,0%,6,20%
