#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:40,MIA 4,3,1:24,-4,Safety
2,1,6:01,MIA 20,10,5:06,74,Interception
3,2,15:00,MIA 31,11,6:53,69,Touchdown
4,2,4:42,MIA 20,6,3:34,22,Punt
5,3,15:00,MIA 20,5,2:12,9,Punt
6,3,10:24,MIA 21,13,6:34,64,Field Goal
7,3,0:29,MIA 23,3,1:28,-2,Punt
8,4,8:30,MIA 20,9,3:13,78,Field Goal
9,4,2:48,MIA 20,11,2:25,66,Downs
