Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,6.0,7.95,5.37,2.13,0.33,-2.99,-5.81,1.14,4.32,0.8,1.64,-0.39,2.12,-2.27,-0.3
Dolphins,-6.0,2.99,5.81,-1.14,-4.32,-7.95,-5.37,-2.13,-0.33,-0.8,0.39,-1.64,2.27,-2.12,0.3
