Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,-13.0,0.59,6.15,-4.24,-8.44,-3.86,-6.89,1.71,4.13,-6.67,-2.73,-5.13,1.23,0.45,-0.49
Texans,13.0,3.86,6.89,-1.71,-4.13,-0.59,-6.15,4.24,8.44,6.67,5.13,2.73,-0.45,-1.23,0.49
