Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dunta Robinson,HOU,1,10,0,10,1,0.0,4,3,1,0,0,0,0,0,0
Amobi Okoye,HOU,0,0,0,0,1,2.0,4,4,0,1,1,0,0,0,1
Anthony Maddox,HOU,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Jameel Cook,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kevin Walter,HOU,0,0,0,0,0,0.0,0,0,0,0,0,1,0,1,0
Von Hutchins,HOU,,,,,1,0.0,11,11,0,0,0,0,0,0,0
DeMeco Ryans,HOU,,,,,1,0.0,7,7,0,1,0,0,0,0,0
C.C. Brown,HOU,,,,,1,0.0,6,4,2,0,0,1,0,0,0
Danny Clark,HOU,,,,,0,0.0,4,2,2,0,0,0,0,0,0
Anthony Weaver,HOU,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Demarcus Faggins,HOU,,,,,0,0.0,3,3,0,0,0,0,0,0,1
Morlon Greenwood,HOU,,,,,0,0.0,2,0,2,0,0,0,0,0,0
Shawn Barber,HOU,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Michael Boulware,HOU,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Earl Cochran,HOU,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Will Demps,HOU,,,,,0,0.0,1,1,0,0,0,0,0,0,1
Jamar Fletcher,HOU,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Cedric Killings,HOU,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Shantee Orr,HOU,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Mario Williams,HOU,,,,,1,0.0,1,1,0,0,0,0,0,0,0
Jeff Zgonina,HOU,,,,,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jon Beason,CAR,,,,,0,0.0,8,8,0,0,0,0,0,0,0
Thomas Davis,CAR,,,,,1,0.0,8,6,2,2,0,0,0,0,0
Dan Morgan,CAR,,,,,0,0.0,6,3,3,0,0,0,0,0,0
Deke Cooper,CAR,,,,,0,0.0,5,5,0,0,0,0,0,0,0
Chris Gamble,CAR,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Chris Harris,CAR,,,,,0,0.0,5,3,2,0,0,0,0,0,1
Damione Lewis,CAR,,,,,0,0.0,4,3,1,1,0,0,0,0,0
Mike Rucker,CAR,,,,,0,0.0,4,4,0,1,0,0,0,0,0
Ma'ake Kemoeatu,CAR,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Ken Lucas,CAR,,,,,1,0.0,3,2,1,0,0,1,16,0,0
Na'il Diggs,CAR,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Kris Jenkins,CAR,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Kindal Moorehead,CAR,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Julius Peppers,CAR,,,,,0,0.0,2,2,0,1,1,0,0,0,0
Marquand Manuel,CAR,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Richard Marshall,CAR,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Quinton Teal,CAR,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Dante Wesley,CAR,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Justin Hartwig,CAR,,,,,0,0.0,0,0,0,0,0,1,0,0,0
