Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Tristan Wirfs,T,79,100%,0,0%,3,14%
Shaq Mason,G,79,100%,0,0%,3,14%
Luke Goedeke,G,79,100%,0,0%,3,14%
Tom Brady,QB,79,100%,0,0%,0,0%
Donovan Smith,T,79,100%,0,0%,0,0%
Robert Hainsey,C,79,100%,0,0%,0,0%
Cade Otton,TE,74,94%,0,0%,5,23%
Mike Evans,WR,67,85%,0,0%,1,5%
Russell Gage,WR,58,73%,0,0%,1,5%
Leonard Fournette,RB,49,62%,0,0%,0,0%
Chris Godwin,WR,41,52%,0,0%,1,5%
Scott Miller,WR,36,46%,0,0%,2,9%
Rachaad White,RB,31,39%,0,0%,7,32%
Ko Kieft,TE,14,18%,0,0%,17,78%
Jaelon Darden,WR,11,14%,0,0%,6,27%
Kyle Rudolph,TE,9,11%,0,0%,0,0%
Kaylon Geiger,WR,4,5%,0,0%,1,5%
Fred Johnson,T,1,1%,0,0%,3,14%
Antoine Winfield Jr.,FS,0,0%,66,100%,3,14%
Devin White,LB,0,0%,66,100%,1,5%
Jamel Dean,CB,0,0%,66,100%,1,5%
Lavonte David,LB,0,0%,66,100%,1,5%
Mike Edwards,FS,0,0%,65,98%,3,14%
Shaquil Barrett,LB,0,0%,49,74%,0,0%
Vita Vea,NT,0,0%,40,61%,3,14%
Joe Tryon-Shoyinka,LB,0,0%,40,61%,0,0%
Logan Hall,DE,0,0%,38,58%,2,9%
Rakeem Nunez-Roches,NT,0,0%,37,56%,5,23%
Carlton Davis,CB,0,0%,37,56%,3,14%
William Gholston,DE,0,0%,34,52%,5,23%
Keanu Neal,FS,0,0%,33,50%,8,37%
Sean Murphy-Bunting,CB,0,0%,20,30%,12,55%
Carl Nassib,LB,0,0%,20,30%,2,9%
Anthony Nelson,LB,0,0%,19,29%,15,68%
Deadrin Senat,DT,0,0%,17,26%,0,0%
Zyon McCollum,CB,0,0%,13,20%,13,59%
K.J. Britt,LB,0,0%,0,0%,18,82%
Dee Delaney,CB,0,0%,0,0%,18,82%
Kenny Young,LB,0,0%,0,0%,16,73%
Pat O'Connor,DE,0,0%,0,0%,14,64%
Olakunle Fatukasi,LB,0,0%,0,0%,12,55%
Ke'Shawn Vaughn,RB,0,0%,0,0%,12,55%
Jake Camarda,P,0,0%,0,0%,11,50%
Zach Triner,LS,0,0%,0,0%,7,32%
Ryan Succop,K,0,0%,0,0%,3,14%
