Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Gerald Sensabaugh,JAX,1,8,0,8,1,0.0,7,5,2,0,0,0,0,0,0
Rashean Mathis,JAX,1,7,0,7,3,0.0,5,4,1,0,0,0,0,0,0
Marcus Stroud,JAX,0,0,0,0,0,1.0,3,3,0,1,2,0,0,0,0
Bobby McCray,JAX,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Rob Meier,JAX,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Kenneth Pettway,JAX,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Josh Scobee,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Clint Ingram,JAX,,,,,0,0.0,8,6,2,0,0,0,0,0,0
Terry Cousin,JAX,,,,,0,0.0,6,2,4,0,0,0,0,0,0
Deon Grant,JAX,,,,,0,0.0,4,1,3,0,0,0,0,0,0
Daryl Smith,JAX,,,,,0,0.0,4,2,2,0,1,0,0,0,0
Paul Spicer,JAX,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Nick Greisen,JAX,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Marcellus Wiley,JAX,,,,,0,0.0,3,1,2,1,0,0,0,0,0
Brian Williams,JAX,,,,,1,0.0,3,2,1,0,0,0,0,0,0
John Henderson,JAX,,,,,0,0.0,2,2,0,1,0,0,0,0,0
Jorge Cordova,JAX,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Scott Starks,JAX,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jason Taylor,MIA,0,0,0,0,2,1.5,3,2,1,1,3,0,0,0,0
David Bowens,MIA,0,0,0,0,0,1.0,2,0,2,0,0,0,0,0,0
Vonnie Holliday,MIA,0,0,0,0,0,0.5,4,2,2,0,1,0,0,0,0
Donnie Spragan,MIA,0,0,0,0,0,0.5,3,2,1,0,0,0,0,0,0
Kevin Carter,MIA,0,0,0,0,0,0.5,1,0,1,0,1,0,0,0,0
Zach Thomas,MIA,,,,,0,0.0,11,7,4,0,0,0,0,0,0
Channing Crowder,MIA,,,,,0,0.0,6,3,3,0,0,0,0,0,0
Andre' Goodman,MIA,,,,,0,0.0,6,4,2,0,0,0,0,0,1
Renaldo Hill,MIA,,,,,1,0.0,6,3,3,0,0,0,0,0,0
Will Allen,MIA,,,,,0,0.0,5,3,2,0,0,1,0,0,0
Jason Allen,MIA,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Jeff Zgonina,MIA,,,,,0,0.0,3,2,1,1,0,0,0,0,0
Travis Daniels,MIA,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Keith Adams,MIA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Yeremiah Bell,MIA,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Michael Lehan,MIA,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Derrick Pope,MIA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Keith Traylor,MIA,,,,,0,0.0,1,0,1,0,0,0,0,0,0
