Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,NYJ,30,42,271,3,2,3,30,41,92.5,2,5,0,3,0,0,0,0,,0,
Kellen Clemens,NYJ,3,5,26,0,1,0,0,11,34.2,0,0,0,,0,0,0,0,,0,
Brad Smith,NYJ,0,0,0,0,0,0,,0,,0,0,0,0,2,0,0,0,0,0,
Thomas Jones,NYJ,0,0,0,0,0,,,,,10,37,0,8,3,2,17,0,9,1,1
Jerricho Cotchery,NYJ,0,0,0,0,0,,,,,0,0,0,,12,10,76,0,14,0,
Laveranues Coles,NYJ,0,0,0,0,0,,,,,0,0,0,,7,6,75,1,41,0,
Chansi Stuckey,NYJ,0,0,0,0,0,,,,,0,0,0,,8,6,42,1,12,0,
Dustin Keller,NYJ,0,0,0,0,0,,,,,0,0,0,,8,4,41,1,14,0,
Chris Baker,NYJ,0,0,0,0,0,,,,,0,0,0,,4,3,26,0,9,0,
Leon Washington,NYJ,0,0,0,0,0,,,,,1,-1,0,-1,2,2,20,0,15,0,
Tony Richardson,NYJ,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,19,25,250,3,1,0,0,60,130.0,3,-1,0,1,0,0,0,0,,0,
LaDainian Tomlinson,SDG,0,0,0,0,0,,,,,26,67,2,5,4,3,20,0,9,0,
Darren Sproles,SDG,0,0,0,0,0,,,,,5,38,0,21,2,2,39,0,25,0,
Jacob Hester,SDG,0,0,0,0,0,,,,,1,3,0,3,0,0,0,0,,0,
Vincent Jackson,SDG,0,0,0,0,0,,,,,0,0,0,,5,3,74,0,60,0,
Craig Davis,SDG,0,0,0,0,0,,,,,0,0,0,,3,3,43,0,20,0,
Chris Chambers,SDG,0,0,0,0,0,,,,,0,0,0,,2,1,27,1,27,0,0
Antonio Gates,SDG,0,0,0,0,0,,,,,0,0,0,,4,2,25,1,19,0,
Mike Tolbert,SDG,0,0,0,0,0,,,,,0,0,0,,4,4,17,1,6,0,
Brandon Manumaleuna,SDG,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,0,
