Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Jerry,G,71,100%,0,0%,8,24%
Weston Richburg,C,71,100%,0,0%,8,24%
Eli Manning,QB,71,100%,0,0%,0,0%
Will Beatty,T,71,100%,0,0%,0,0%
Justin Pugh,T,71,100%,0,0%,0,0%
J.D. Walton,C,71,100%,0,0%,0,0%
Odell Beckham Jr.,WR,68,96%,0,0%,5,15%
Rueben Randle,WR,64,90%,0,0%,1,3%
Andre Williams,RB,47,66%,0,0%,0,0%
Larry Donnell,TE,46,65%,0,0%,1,3%
Daniel Fells,TE,43,61%,0,0%,9,27%
Preston Parker,WR,23,32%,0,0%,3,9%
Orleans Darkwa,RB,20,28%,0,0%,14,42%
Kevin Ogletree,WR,19,27%,0,0%,0,0%
Henry Hynoski,FB,15,21%,0,0%,3,9%
Adrien Robinson,TE,7,10%,0,0%,23,70%
Corey Washington,WR,3,4%,0,0%,7,21%
Jason Pierre-Paul,DE,0,0%,61,100%,7,21%
Antrel Rolle,SS,0,0%,61,100%,1,3%
Jameel McClain,LB,0,0%,61,100%,0,0%
Chykie Brown,CB,0,0%,59,97%,5,15%
Stevie Brown,FS,0,0%,57,93%,8,24%
Kerry Wynn,DE,0,0%,51,84%,11,33%
Dominique Rodgers-Cromartie,CB,0,0%,43,70%,1,3%
Johnathan Hankins,DT,0,0%,42,69%,8,24%
Devon Kennard,LB,0,0%,40,66%,13,39%
Cullen Jenkins,DT,0,0%,37,61%,0,0%
Mike Harris,CB,0,0%,33,54%,8,24%
Quintin Demps,FS,0,0%,29,48%,13,39%
Mark Herzlich,LB,0,0%,28,46%,24,73%
Mike Patterson,DT,0,0%,22,36%,0,0%
Zackary Bowman,CB,0,0%,16,26%,5,15%
Markus Kuhn,DT,0,0%,12,20%,12,36%
Jay Bromley,DT,0,0%,11,18%,7,21%
Nat Berhe,SS,0,0%,4,7%,24,73%
Damontre Moore,DE,0,0%,4,7%,8,24%
Spencer Paysinger,LB,0,0%,0,0%,25,76%
Chandler Fenner,CB,0,0%,0,0%,24,73%
Josh Brown,K,0,0%,0,0%,16,48%
Paul Hazel,LB,0,0%,0,0%,13,39%
Dallas Reynolds,C,0,0%,0,0%,12,36%
Zak DeOssie,LS,0,0%,0,0%,11,33%
Steve Weatherford,P,0,0%,0,0%,11,33%
Brandon Mosley,G,0,0%,0,0%,8,24%
Chris Ogbonnaya,FB,0,0%,0,0%,6,18%
