Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,25,32,391,3,0,1,5,80,148.8,3,-3,0,-1,0,0,0,0,,0,0
Andre Williams,NYG,0,0,0,0,0,0,0,,,26,110,0,45,1,0,0,0,,0,0
Orleans Darkwa,NYG,0,0,0,0,0,0,0,,,4,21,1,12,2,2,17,0,9,0,0
Odell Beckham Jr.,NYG,0,0,0,0,0,0,0,,,1,0,0,0,12,8,148,2,80,0,0
Rueben Randle,NYG,0,0,0,0,0,0,0,,,0,0,0,,6,6,132,1,49,0,0
Larry Donnell,NYG,0,0,0,0,0,0,0,,,0,0,0,,5,4,42,0,23,0,0
Preston Parker,NYG,0,0,0,0,0,0,0,,,0,0,0,,3,3,32,0,15,0,0
Daniel Fells,NYG,0,0,0,0,0,0,0,,,0,0,0,,3,2,20,0,12,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Shaun Hill,STL,24,32,290,2,1,2,9,47,110.2,1,0,0,0,0,0,0,0,,0,0
Tre Mason,STL,0,0,0,0,0,0,0,,,13,76,1,16,1,1,7,0,7,0,0
Tavon Austin,STL,0,0,0,0,0,0,0,,,3,25,0,19,2,1,15,0,15,0,0
Zac Stacy,STL,0,0,0,0,0,0,0,,,2,6,0,5,0,0,0,0,,0,0
Kenny Britt,STL,0,0,0,0,0,0,0,,,0,0,0,,11,9,103,0,27,0,0
Chris Givens,STL,0,0,0,0,0,0,0,,,0,0,0,,1,1,47,1,47,0,0
Jared Cook,STL,0,0,0,0,0,0,0,,,0,0,0,,7,5,41,0,12,0,0
Lance Kendricks,STL,0,0,0,0,0,0,0,,,0,0,0,,2,2,35,1,23,0,0
Stedman Bailey,STL,0,0,0,0,0,0,0,,,0,0,0,,5,2,22,0,17,0,0
Cory Harkey,STL,0,0,0,0,0,0,0,,,0,0,0,,1,1,1,0,1,0,0
Benny Cunningham,STL,0,0,0,0,0,0,0,,,1,-1,0,-1,2,2,19,0,11,1,1
