Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Anthony Castonzo,T,76,100%,0,0%,1,5%
Mark Glowinski,G,76,100%,0,0%,1,5%
Quenton Nelson,G,76,100%,0,0%,1,5%
Andrew Luck,QB,76,100%,0,0%,0,0%
Braden Smith,G,76,100%,0,0%,0,0%
Evan Boehm,G,72,95%,0,0%,0,0%
T.Y. Hilton,WR,66,87%,0,0%,0,0%
Eric Ebron,TE,58,76%,0,0%,0,0%
Dontrelle Inman,WR,54,71%,0,0%,0,0%
Nyheim Hines,RB,45,59%,0,0%,0,0%
Zach Pascal,WR,42,55%,0,0%,9,45%
Ryan Grant,WR,42,55%,0,0%,3,15%
Marlon Mack,RB,29,38%,0,0%,0,0%
Erik Swoope,TE,14,18%,0,0%,10,50%
Ryan Hewitt,TE,13,17%,0,0%,3,15%
Joe Haeg,T,11,14%,0,0%,1,5%
Jordan Wilkins,RB,5,7%,0,0%,10,50%
Josh Andrews,C,4,5%,0,0%,0,0%
Chester Rogers,WR,1,1%,0,0%,7,35%
Clayton Geathers,SS,0,0%,58,100%,7,35%
Kenny Moore,CB,0,0%,58,100%,6,30%
Pierre Desir,CB,0,0%,58,100%,5,25%
Malik Hooker,FS,0,0%,58,100%,1,5%
Shaquille Leonard,LB,0,0%,58,100%,1,5%
Anthony Walker,LB,0,0%,43,74%,9,45%
Denico Autry,DT,0,0%,43,74%,4,20%
Margus Hunt,DT,0,0%,41,71%,5,25%
Jabaal Sheard,DE,0,0%,41,71%,4,20%
Tyquan Lewis,DE,0,0%,40,69%,1,5%
Quincy Wilson,CB,0,0%,34,59%,8,40%
Matthew Adams,LB,0,0%,24,41%,19,95%
Al-Quadin Muhammad,DE,0,0%,20,34%,8,40%
Grover Stewart,NT,0,0%,15,26%,4,20%
Al Woods,NT,0,0%,15,26%,1,5%
Kemoko Turay,DE,0,0%,15,26%,0,0%
Mike Mitchell,FS,0,0%,14,24%,0,0%
George Odum,FS,0,0%,2,3%,18,90%
Skai Moore,LB,0,0%,1,2%,3,15%
Najee Goode,LB,0,0%,0,0%,17,85%
Zaire Franklin,LB,0,0%,0,0%,15,75%
Christopher Milton,CB,0,0%,0,0%,15,75%
Rigoberto Sanchez,P,0,0%,0,0%,8,40%
Luke Rhodes,LS,0,0%,0,0%,7,35%
Nate Hairston,CB,0,0%,0,0%,7,35%
Adam Vinatieri,K,0,0%,0,0%,1,5%
