#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,WAS 25,3,1:06,2,Punt
2,1,10:41,WAS 25,15,8:04,56,Field Goal
3,2,10:38,WAS 25,6,2:02,40,Field Goal
4,2,3:43,WAS 22,2,0:57,3,Punt
5,2,2:36,WAS 30,4,0:49,17,Punt
6,2,1:22,NOR 16,3,0:56,16,Touchdown
7,3,12:23,WAS 40,9,4:40,29,Interception
8,3,6:43,WAS 25,12,4:24,40,Fumble
9,4,14:10,WAS 25,7,3:45,75,Touchdown
