Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,-8.0,8.81,12.44,-3.63,0.0,-17.07,-8.38,-8.69,0.0,1.44,-3.4,3.99,2.34,-5.91,4.42
Vikings,8.0,17.07,8.38,8.69,0.0,-8.81,-12.44,3.63,0.0,-1.44,-3.99,3.4,5.91,-2.34,-4.42
