Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Andrew Whitworth,T,82,100%,0,0%,6,21%
Austin Blythe,G,82,100%,0,0%,6,21%
Bobby Evans,T,82,100%,0,0%,6,21%
David Edwards,T,82,100%,0,0%,6,21%
Austin Corbett,C,82,100%,0,0%,6,21%
Jared Goff,QB,82,100%,0,0%,0,0%
Tyler Higbee,TE,79,96%,0,0%,0,0%
Robert Woods,WR,78,95%,0,0%,0,0%
Todd Gurley,RB,56,68%,0,0%,0,0%
Cooper Kupp,WR,50,61%,0,0%,0,0%
Brandin Cooks,WR,49,60%,0,0%,0,0%
Josh Reynolds,WR,38,46%,0,0%,2,7%
Johnny Mundt,TE,34,41%,0,0%,16,55%
Malcolm Brown,RB,26,32%,0,0%,10,35%
Taylor Rapp,SS,0,0%,68,100%,0,0%
Nickell Robey-Coleman,CB,0,0%,68,100%,0,0%
Eric Weddle,FS,0,0%,68,100%,0,0%
Dante Fowler,LB,0,0%,59,87%,0,0%
Darious Williams,CB,0,0%,57,84%,3,10%
David Long,CB,0,0%,52,76%,13,45%
Aaron Donald,DT,0,0%,52,76%,3,10%
Clay Matthews,LB,0,0%,52,76%,0,0%
Morgan Fox,DE,0,0%,40,59%,7,24%
Travin Howard,LB,0,0%,34,50%,19,66%
Cory Littleton,LB,0,0%,34,50%,3,10%
Troy Reeder,LB,0,0%,31,46%,22,76%
Michael Brockers,DE,0,0%,28,41%,4,14%
Samson Ebukam,LB,0,0%,25,37%,10,35%
Donte Deayon,CB,0,0%,18,26%,13,45%
Sebastian Joseph-Day,NT,0,0%,17,25%,5,17%
Tanzel Smart,DT,0,0%,16,24%,2,7%
Marqui Christian,FS,0,0%,15,22%,18,62%
Greg Gaines,DT,0,0%,14,21%,2,7%
Nick Scott,FS,0,0%,0,0%,21,73%
Natrez Patrick,LB,0,0%,0,0%,18,62%
Kenny Young,LB,0,0%,0,0%,17,59%
Greg Zuerlein,K,0,0%,0,0%,12,42%
John Kelly,RB,0,0%,0,0%,12,42%
Mike Thomas,WR,0,0%,0,0%,12,42%
Jake McQuaide,LS,0,0%,0,0%,11,38%
Johnny Hekker,P,0,0%,0,0%,11,38%
Nsimba Webster,WR,0,0%,0,0%,8,28%
Coleman Shelton,C,0,0%,0,0%,6,21%
Chandler Brewer,T,0,0%,0,0%,6,21%
Gerald Everett,TE,0,0%,0,0%,2,7%
