Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,10,17,125,1,0,3,22,21,101.3,5,12,1,8,0,0,0,0,,0,
Charlie Batch,PIT,2,2,23,0,0,0,0,15,114.6,2,-1,0,0,0,0,0,0,,0,
Cedrick Wilson,PIT,1,1,21,0,0,0,0,21,118.7,0,0,0,,0,0,0,0,,0,
Willie Parker,PIT,0,0,0,0,0,,,,,23,132,1,41,2,0,0,0,,0,
Najeh Davenport,PIT,0,0,0,0,0,,,,,11,14,0,6,2,2,31,1,18,0,
John Kuhn,PIT,0,0,0,0,0,,,,,1,2,0,2,1,1,15,0,15,0,
Hines Ward,PIT,0,0,0,0,0,,,,,0,0,0,,6,4,59,0,21,0,
Santonio Holmes,PIT,0,0,0,0,0,,,,,0,0,0,,4,3,25,0,10,0,
Heath Miller,PIT,0,0,0,0,0,,,,,0,0,0,,3,2,25,0,20,0,
Nate Washington,PIT,0,0,0,0,0,,,,,1,0,0,0,1,1,14,0,14,0,
Dan Kreider,PIT,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chris Weinke,CAR,18,28,170,0,1,5,29,19,66.1,0,0,0,,0,0,0,0,,0,
Brett Basanez,CAR,6,11,56,0,1,0,0,18,30.9,1,2,0,2,0,0,0,0,,0,
Keyshawn Johnson,CAR,0,0,0,0,0,0,,,,0,0,0,,6,4,45,0,16,0,
DeShaun Foster,CAR,0,0,0,0,0,,,,,7,42,0,29,4,3,5,0,8,0,
DeAngelo Williams,CAR,0,0,0,0,0,,,,,2,2,0,1,2,2,11,0,8,0,
Steve Smith Sr.,CAR,0,0,0,0,0,,,,,0,0,0,,10,5,56,0,19,0,
Michael Gaines,CAR,0,0,0,0,0,,,,,0,0,0,,5,4,54,0,19,0,
Karl Hankton,CAR,0,0,0,0,0,,,,,0,0,0,,2,2,20,0,18,0,
Drew Carter,CAR,0,0,0,0,0,,,,,0,0,0,,1,1,15,0,15,0,
Brad Hoover,CAR,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Taye Biddle,CAR,0,0,0,0,0,,,,,0,0,0,,3,1,6,0,6,0,
Jeff King,CAR,0,0,0,0,0,,,0,,0,0,0,0,3,0,0,0,0,0,
Eric Shelton,CAR,0,0,0,0,0,,,,,1,-3,0,-3,1,1,6,0,6,0,
