#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:37,CAR 36,3,1:33,8,Punt
2,1,10:07,CAR 41,6,3:10,27,Missed FG
3,1,5:20,CAR 16,3,2:12,6,Punt
4,2,14:55,CAR 20,7,4:43,27,Punt
5,2,4:25,CAR 27,3,1:30,-7,Blocked Punt
6,2,1:54,CAR 29,8,1:50,52,Field Goal
7,3,15:00,CAR 13,5,2:31,33,Punt
8,3,4:40,CAR 17,3,0:31,8,Punt
9,3,0:13,CAR 19,3,0:46,-6,Punt
10,4,14:27,CAR 32,3,1:06,12,Interception
11,4,4:01,CAR 33,13,2:55,60,Interception
