Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
James Hall,DET,0,0,0,0,0,1.0,3,3,0,0,1,0,0,0,0
Dre' Bly,DET,0,0,0,0,4,0.0,3,3,0,0,0,0,0,0,0
Cory Schlesinger,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jamar Fletcher,DET,,,,,0,0.0,9,9,0,0,0,0,0,0,0
Daniel Bullocks,DET,,,,,1,0.0,8,6,2,0,0,0,0,0,0
Ernie Sims,DET,,,,,0,0.0,8,7,1,0,0,0,0,0,0
Paris Lenon,DET,,,,,0,0.0,6,6,0,0,0,0,0,0,0
Stanley Wilson,DET,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Shaun Cody,DET,,,,,0,0.0,3,1,2,0,0,0,0,0,0
Jon McGraw,DET,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Cory Redding,DET,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Boss Bailey,DET,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Marcus Bell,DET,,,,,0,0.0,2,2,0,1,0,0,0,0,0
Shaun Rogers,DET,,,,,0,0.0,2,1,1,0,1,0,0,0,0
Anthony Cannon,DET,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Kalimba Edwards,DET,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Keith Smith,DET,,,,,0,0.0,1,1,0,0,0,0,0,0,0
LeVar Woods,DET,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
O.J. Atogwe,STL,1,1,0,1,2,0.0,3,3,0,0,0,0,0,0,0
Jerome Carter,STL,1,3,0,3,1,0.0,0,0,0,0,0,0,0,0,0
Pisa Tinoisamoa,STL,0,0,0,0,0,1.0,5,3,2,2,1,0,0,0,0
Leonard Little,STL,0,0,0,0,0,1.0,2,2,0,2,5,0,0,0,0
Madison Hedgecock,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
J.R. Reed,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Corey Chavous,STL,,,,,0,0.0,8,8,0,1,0,0,0,0,0
Will Witherspoon,STL,,,,,1,0.0,8,8,0,0,0,0,0,0,0
Fakhir Brown,STL,,,,,0,0.0,7,6,1,0,0,0,0,0,0
Dexter Coakley,STL,,,,,,0.0,7,7,0,0,0,0,0,0,
Travis Fisher,STL,,,,,0,0.0,7,7,0,0,0,0,0,0,0
Tye Hill,STL,,,,,1,0.0,5,5,0,0,0,0,0,0,0
Victor Adeyanju,STL,,,,,0,0.0,4,4,0,1,0,0,0,0,0
Jimmy Kennedy,STL,,,,,1,0.0,3,0,3,0,0,0,0,0,0
Jason Fisk,STL,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Brandon Green,STL,,,,,,0.0,2,1,1,0,0,0,0,0,
Raonall Smith,STL,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Ron Bartell,STL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jamal Brooks,STL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Chillar,STL,,,,,0,0.0,1,1,0,1,0,0,0,0,0
La'Roi Glover,STL,,,,,0,0.0,1,1,0,0,0,1,0,0,0
