Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kirk Cousins,MIN,32,44,201,1,2,2,18,24,70.4,0,0,0,,0,0,0,0,,0,0
Dalvin Cook,MIN,0,0,0,0,0,0,0,0,,9,84,0,32,10,8,22,0,5,0,0
Latavius Murray,MIN,0,0,0,0,0,0,0,0,,4,11,0,5,2,2,3,0,2,0,0
Stefon Diggs,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,6,5,49,0,24,0,0
Kyle Rudolph,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,38,0,23,0,0
Aldrick Robinson,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,9,5,37,0,10,0,0
Adam Thielen,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,10,5,28,1,9,0,0
Laquon Treadwell,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,13,0,9,0,0
C.J. Ham,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,11,0,6,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,24,32,311,1,1,0,0,42,102.5,2,5,0,,0,0,0,0,,0,0
Sony Michel,NWE,0,0,0,0,0,0,0,0,,17,63,0,8,1,1,7,0,7,0,0
Julian Edelman,NWE,0,0,0,0,0,0,0,0,,2,35,0,20,8,3,25,0,13,0,0
James White,NWE,0,0,0,0,0,0,0,0,,6,26,0,12,9,7,92,0,42,0,0
Rex Burkhead,NWE,0,0,0,0,0,0,0,0,,7,20,0,10,2,2,21,0,15,0,0
Cordarrelle Patterson,NWE,0,0,0,0,0,0,0,0,,1,6,0,6,2,2,53,0,29,0,0
James Develin,NWE,0,0,0,0,0,0,0,0,,4,5,2,2,1,1,9,0,9,0,0
Josh Gordon,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,58,1,24,0,0
Rob Gronkowski,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,26,0,15,0,0
Chris Hogan,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,20,0,18,0,0
