#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:25,NWE 19,8,3:52,81,Touchdown
2,1,5:26,NWE 38,6,2:52,16,Punt
3,2,14:01,NWE 31,15,8:16,68,Field Goal
4,2,3:07,NWE 17,3,1:15,9,Punt
5,2,0:15,NWE 40,2,0:15,49,End of Half
6,3,15:00,NWE 36,3,0:39,4,Punt
7,3,12:37,NWE 24,12,6:16,46,Missed FG
8,3,2:20,NWE 25,4,1:45,75,Touchdown
9,4,14:06,,6,3:12,50,Touchdown
10,4,6:10,NWE 44,2,0:45,3,Interception
11,4,4:41,NWE 20,11,3:53,45,Punt
12,4,0:21,MIN 42,1,0:21,0,End of Game
