Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Greco,G,62,100%,0,0%,4,15%
Joel Bitonio,G,62,100%,0,0%,4,15%
Austin Pasztor,T,62,100%,0,0%,4,15%
Joe Thomas,T,62,100%,0,0%,0,0%
Josh McCown,QB,62,100%,0,0%,0,0%
Gary Barnidge,TE,61,98%,0,0%,0,0%
Cameron Erving,C,58,94%,0,0%,4,15%
Terrelle Pryor,WR,56,90%,0,0%,0,0%
Corey Coleman,WR,53,85%,0,0%,0,0%
Andrew Hawkins,WR,37,60%,0,0%,0,0%
Isaiah Crowell,RB,32,52%,0,0%,0,0%
Duke Johnson,RB,31,50%,0,0%,5,19%
Randall Telfer,TE,13,21%,0,0%,0,0%
Malcolm Johnson,FB,10,16%,0,0%,8,31%
Rashard Higgins,WR,7,11%,0,0%,0,0%
Seth Devalve,TE,5,8%,0,0%,5,19%
Alvin Bailey,G,4,6%,0,0%,4,15%
Spencer Drango,T,3,5%,0,0%,4,15%
Ricardo Louis,WR,2,3%,0,0%,16,62%
Christian Kirksey,LB,0,0%,75,100%,13,50%
Jamar Taylor,CB,0,0%,75,100%,12,46%
Joe Haden,CB,0,0%,75,100%,8,31%
Demario Davis,LB,0,0%,67,89%,6,23%
Jordan Poyer,FS,0,0%,63,84%,11,42%
Derrick Kindred,SS,0,0%,62,83%,20,77%
Emmanuel Ogbah,LB,0,0%,60,80%,10,38%
Tramon Williams,CB,0,0%,52,69%,3,12%
Danny Shelton,NT,0,0%,47,63%,2,8%
Xavier Cooper,DE,0,0%,44,59%,5,19%
Jamie Meder,NT,0,0%,37,49%,9,35%
Carl Nassib,DE,0,0%,34,45%,4,15%
Joe Schobert,LB,0,0%,29,39%,12,46%
Stephen Paea,DE,0,0%,25,33%,0,0%
Nate Orchard,LB,0,0%,24,32%,0,0%
Ibraheim Campbell,SS,0,0%,20,27%,6,23%
Corey Lemonier,LB,0,0%,14,19%,5,19%
Tyrone Holmes,DE,0,0%,10,13%,5,19%
Tank Carder,LB,0,0%,8,11%,21,81%
Tracy Howard,CB,0,0%,4,5%,7,27%
Dominique Alexander,LB,0,0%,0,0%,16,62%
Don Jones,FS,0,0%,0,0%,16,62%
George Atkinson,RB,0,0%,0,0%,11,42%
Britton Colquitt,P,0,0%,0,0%,9,35%
Charley Hughlett,LS,0,0%,0,0%,9,35%
Patrick Murray,K,0,0%,0,0%,8,31%
