Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Dak Prescott,DAL,29,41,282,2,2,1,8,34,85.6,3,11,0,9,0,0,0,0,0,1,1
Malik Davis,DAL,0,0,0,0,0,0,0,0,,10,39,0,23,2,2,23,0,18,0,0
Ezekiel Elliott,DAL,0,0,0,0,0,0,0,0,,19,37,1,6,0,0,0,0,0,0,0
CeeDee Lamb,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,14,11,100,0,34,0,0
Dalton Schultz,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,10,7,56,2,13,0,0
T.Y. Hilton,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,50,0,28,0,0
Michael Gallup,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,39,0,14,0,0
Noah Brown,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,7,0,7,0,0
Jake Ferguson,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,7,0,0
Peyton Hendershot,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joshua Dobbs,TEN,20,39,232,1,1,2,12,39,67.5,3,12,0,7,0,0,0,0,0,2,1
Hassan Haskins,TEN,0,0,0,0,0,0,0,0,,12,40,0,12,3,2,13,0,10,0,0
Jonathan Ward,TEN,0,0,0,0,0,0,0,0,,4,26,0,12,1,1,4,0,4,0,0
Treylon Burks,TEN,0,0,0,0,0,0,0,0,,1,20,0,20,8,4,66,0,30,0,0
Racey McMath,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,39,0,39,0,0
Robert Woods,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,9,5,39,1,10,0,0
Chigoziem Okonkwo,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,24,0,12,0,0
Austin Hooper,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,6,1,6,0,6,0,0
Geoff Swaim,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,4,0,0
Nick Westbrook-Ikhine,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,4,0,4,0,0
Julius Chestnut,TEN,0,0,0,0,0,0,0,0,,4,-1,0,1,1,1,33,0,33,0,0
