Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,11.0,3.81,1.13,2.68,-1.9,9.68,-2.85,11.13,8.08,-4.94,-5.41,0.28,2.63,-1.09,-1.35
Jets,-11.0,-9.68,2.85,-11.13,-8.08,-3.81,-1.13,-2.68,1.9,4.94,-0.28,5.41,1.09,-2.63,1.35
