Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Tua Tagovailoa,MIA,18,38,205,11,26.2,351,9.2,130,7.2,3.4,75,4.2,3,8.1%,11,29.7%,4,4,4,1,9,20.9%,1,1.0
Mike Gesicki,MIA,0,1,0,0,0.0,28,28.0,0,,0.0,0,,0,0.0%,1,100.0%,0,0,0,0,0,0.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Ryan Tannehill,TEN,13,18,120,7,36.8,134,7.4,44,3.4,2.4,76,5.8,2,11.1%,1,5.6%,1,11,1,1,3,15.8%,0,
