#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ATL 20,12,6:09,80,Touchdown
2,1,4:02,KAN 24,4,2:05,8,Field Goal
3,2,11:39,ATL 27,8,3:51,73,Touchdown
4,2,3:38,ATL 20,11,3:28,77,Field Goal
5,3,9:07,ATL 30,9,4:13,70,Touchdown
6,3,4:02,KAN 7,1,0:06,7,Touchdown
7,3,1:20,KAN 43,5,2:07,31,Field Goal
8,4,12:44,KAN 31,4,2:04,8,Field Goal
9,4,6:58,ATL 8,5,3:57,17,Punt
10,4,0:05,,0,0:05,0,End of Game
