Player,Pos
Jeff Driskel,QB
Pierre Strong,RB
David Bell,WR
James Proche,WR
Elijah Moore,WR
Harrison Bryant,TE
Geron Christian,T
James Hudson,T
Michael Dunn,G
Luke Wypler,C
Nick Harris,C
Isaiah McGuire,DE
Alex Wright,DE
Shelby Harris,DT
Jordan Elliott,DT
Tony Fields,LB
Mohamoud Diabate,LB
Matthew Adams,LB
Kahlef Hailassie,CB
Cameron Mitchell,CB
Ronnie Hickman,S
D'Anthony Bell,S
