Player,Pos
Jake Browning,QB
Joe Mixon,RB
Andrei Iosivas,WR
Ja'Marr Chase,WR
Mitchell Wilcox,TE
Drew Sample,TE
Jonah Williams,T
Orlando Brown Jr.,T
Alex Cappa,G
Cordell Volson,G
Ted Karras,C
Sam Hubbard,DE
Trey Hendrickson,DE
B.J. Hill,DT
Zachary Carter,DT
Germaine Pratt,LB
Logan Wilson,LB
Mike Hilton,CB
Cam Taylor-Britt,CB
DJ Turner,CB
Jordan Battle,S
Daxton Hill,S
