Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Dion Dawkins,T,67,100%,0,0%,4,17%
Vlad Ducasse,G,67,100%,0,0%,4,17%
Eric Wood,C,67,100%,0,0%,4,17%
Richie Incognito,G,67,100%,0,0%,4,17%
Tyrod Taylor,QB,67,100%,0,0%,0,0%
Zay Jones,WR,50,75%,0,0%,1,4%
Kelvin Benjamin,WR,45,67%,0,0%,1,4%
Charles Clay,TE,44,66%,0,0%,1,4%
Jordan Mills,T,39,58%,0,0%,4,17%
Deonte Thompson,WR,36,54%,0,0%,0,0%
Nick O'Leary,TE,31,46%,0,0%,7,29%
LeSean McCoy,RB,29,43%,0,0%,0,0%
Seantrel Henderson,T,28,42%,0,0%,4,17%
Mike Tolbert,FB,24,36%,0,0%,2,8%
Patrick DiMarco,FB,22,33%,0,0%,8,33%
Brandon Tate,WR,20,30%,0,0%,8,33%
Marcus Murphy,RB,14,21%,0,0%,2,8%
Khari Lee,TE,11,16%,0,0%,2,8%
Ryan Groy,G,8,12%,0,0%,5,21%
Kyle Williams,DT,1,1%,50,70%,3,12%
Jordan Poyer,FS,0,0%,71,100%,4,17%
Micah Hyde,SS,0,0%,71,100%,3,12%
E.J. Gaines,CB,0,0%,71,100%,3,12%
Preston Brown,LB,0,0%,71,100%,3,12%
Tre'Davious White,CB,0,0%,71,100%,3,12%
Leonard Johnson,CB,0,0%,64,90%,9,38%
Jerry Hughes,DE,0,0%,53,75%,1,4%
Matt Milano,LB,0,0%,49,69%,9,38%
Ryan Davis,DE,0,0%,38,54%,2,8%
Eddie Yarbrough,DE,0,0%,33,46%,1,4%
Lorenzo Alexander,LB,0,0%,27,38%,16,67%
Adolphus Washington,DT,0,0%,26,37%,1,4%
Rickey Hatley,DT,0,0%,25,35%,2,8%
Ramon Humber,LB,0,0%,22,31%,17,71%
Cedric Thornton,DT,0,0%,21,30%,2,8%
Nordly Capi,DE,0,0%,18,25%,3,12%
Tanner Vallejo,LB,0,0%,0,0%,16,67%
Deon Lacey,LB,0,0%,0,0%,16,67%
Shamarko Thomas,SS,0,0%,0,0%,16,67%
Lafayette Pitts,CB,0,0%,0,0%,16,67%
Colt Anderson,FS,0,0%,0,0%,16,67%
Joe Webb,QB,0,0%,0,0%,15,62%
Stephen Hauschka,K,0,0%,0,0%,10,42%
Colton Schmidt,P,0,0%,0,0%,8,33%
Reid Ferguson,LS,0,0%,0,0%,8,33%
