Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,-1.0,0.39,-2.19,2.91,-2.43,-10.15,-6.37,-4.78,2.54,6.83,2.3,-0.27,2.75,-0.66,2.71
Titans,1.0,10.15,6.37,4.78,-2.54,-0.39,2.19,-2.91,2.43,-6.83,0.27,-2.3,0.66,-2.75,-2.71
