Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Blake Bortles,JAX,12,23,127,6,23.1,176,7.7,57,4.8,2.5,70,5.8,1,4.5%,6,27.3%,3,6,2,3,8,25.8%,5,7.8
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Josh Allen,BUF,8,19,160,5,26.3,336,17.7,82,10.3,4.3,78,9.8,1,5.9%,5,29.4%,0,5,5,6,11,42.3%,7,11.0
