Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Wyatt Teller,G,58,100%,0,0%,4,12%
Jordan Mills,T,58,100%,0,0%,4,12%
Dion Dawkins,T,58,100%,0,0%,4,12%
Russell Bodine,C,58,100%,0,0%,2,6%
Josh Allen,QB,58,100%,0,0%,0,0%
Zay Jones,WR,55,95%,0,0%,1,3%
LeSean McCoy,RB,37,64%,0,0%,0,0%
Robert Foster,WR,34,59%,0,0%,4,12%
Ryan Groy,G,34,59%,0,0%,4,12%
Isaiah McKenzie,WR,33,57%,0,0%,9,28%
Logan Thomas,TE,31,53%,0,0%,17,53%
Jason Croom,TE,29,50%,0,0%,9,28%
John Miller,G,24,41%,0,0%,2,6%
Kelvin Benjamin,WR,23,40%,0,0%,0,0%
Chris Ivory,RB,19,33%,0,0%,0,0%
Deonte Thompson,WR,16,28%,0,0%,9,28%
Patrick DiMarco,FB,6,10%,0,0%,17,53%
Andre Holmes,WR,4,7%,0,0%,22,69%
Marcus Murphy,RB,2,3%,0,0%,7,22%
Jeremiah Sirles,G,1,2%,0,0%,4,12%
Micah Hyde,SS,0,0%,70,100%,7,22%
Jordan Poyer,FS,0,0%,70,100%,7,22%
Tremaine Edmunds,LB,0,0%,70,100%,6,19%
Matt Milano,LB,0,0%,67,96%,14,44%
Levi Wallace,CB,0,0%,67,96%,11,34%
Tre'Davious White,CB,0,0%,67,96%,10,31%
Jerry Hughes,DE,0,0%,55,79%,2,6%
Lorenzo Alexander,LB,0,0%,47,67%,15,47%
Kyle Williams,DT,0,0%,46,66%,6,19%
Taron Johnson,CB,0,0%,43,61%,9,28%
Trent Murphy,DE,0,0%,38,54%,1,3%
Star Lotulelei,DT,0,0%,31,44%,5,16%
Shaq Lawson,DE,0,0%,26,37%,1,3%
Harrison Phillips,DT,0,0%,25,36%,5,16%
Jordan Phillips,DT,0,0%,24,34%,4,12%
Eddie Yarbrough,DE,0,0%,21,30%,8,25%
Rafael Bush,SS,0,0%,3,4%,9,28%
Julian Stanford,LB,0,0%,0,0%,21,66%
Deon Lacey,LB,0,0%,0,0%,21,66%
Siran Neal,SS,0,0%,0,0%,21,66%
Corey Thompson,LB,0,0%,0,0%,13,41%
Colton Schmidt,P,0,0%,0,0%,12,38%
Reid Ferguson,LS,0,0%,0,0%,12,38%
Stephen Hauschka,K,0,0%,0,0%,9,28%
Lafayette Pitts,CB,0,0%,0,0%,2,6%
