#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BUF 29,6,3:31,16,Punt
2,1,7:25,BUF 25,5,2:23,75,Touchdown
3,1,3:58,BUF 14,3,1:19,86,Touchdown
4,2,10:58,BUF 25,3,2:10,7,Punt
5,2,5:30,BUF 38,5,3:51,0,Punt
6,2,0:38,BUF 39,4,0:38,9,End of Half
7,3,14:03,BUF 26,5,2:59,19,Punt
8,3,7:32,BUF 19,4,1:20,3,Punt
9,3,0:35,BUF 32,4,0:43,68,Touchdown
10,4,13:19,BUF 26,3,1:37,3,Punt
11,4,9:20,BUF 5,8,3:32,54,Punt
12,4,5:01,JAX 18,6,1:55,14,Field Goal
13,4,1:20,,3,1:20,-2,End of Game
