Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jameis Winston,TAM,16,20,145,9,40.9,170,8.5,116,7.3,5.8,29,1.8,0,0.0%,2,10.0%,2,4,1,0,3,13.0%,1,7.0
Ryan Fitzpatrick,TAM,9,18,126,3,15.0,195,10.8,81,9.0,4.5,45,5.0,2,11.1%,3,16.7%,2,2,0,1,3,15.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Mitchell Trubisky,CHI,19,26,354,15,55.6,270,10.4,222,11.7,8.5,132,6.9,0,0.0%,3,12.5%,1,5,0,1,2,7.1%,1,26.0
