Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,16.0,20.27,20.62,-0.73,0.0,0.92,1.59,-1.34,9.98,-2.56,6.56,-5.89,1.05,-4.83,0.55
Seahawks,-16.0,-0.92,-1.59,1.34,-9.98,-20.27,-20.62,0.73,0.0,2.56,5.89,-6.56,4.83,-1.05,-0.55
