Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,27,31,337,4,0,0,0,84,151.5,3,-2,0,0,0,0,0,0,,1,1
Rashad Jennings,NYG,0,0,0,0,0,0,0,,,22,81,0,21,2,2,21,0,19,0,0
Orleans Darkwa,NYG,0,0,0,0,0,0,0,,,2,10,0,10,1,1,6,0,6,0,0
Andre Williams,NYG,0,0,0,0,0,0,0,,,3,3,0,5,0,0,0,0,,0,0
Odell Beckham Jr.,NYG,0,0,0,0,0,0,0,,,0,0,0,,9,7,166,2,84,0,0
Rueben Randle,NYG,0,0,0,0,0,0,0,,,0,0,0,,6,5,58,1,22,0,0
Dwayne Harris,NYG,0,0,0,0,0,0,0,,,0,0,0,,5,5,41,0,12,0,0
Will Tye,NYG,0,0,0,0,0,0,0,,,0,0,0,,5,5,30,1,9,0,0
Shane Vereen,NYG,0,0,0,0,0,0,0,,,1,0,0,0,2,1,10,0,10,0,0
Hakeem Nicks,NYG,0,0,0,0,0,0,0,,,0,0,0,,1,1,5,0,5,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Tannehill,MIA,25,41,236,1,0,1,1,47,85.0,4,24,0,12,0,0,0,0,,0,0
Lamar Miller,MIA,0,0,0,0,0,0,0,,,12,89,2,38,0,0,0,0,,0,0
Jay Ajayi,MIA,0,0,0,0,0,0,0,,,5,15,0,9,0,0,0,0,,0,0
Jarvis Landry,MIA,0,0,0,0,0,0,0,,,1,0,0,0,18,11,99,0,25,0,0
Kenny Stills,MIA,0,0,0,0,0,0,0,,,0,0,0,,3,2,49,1,47,0,0
Jordan Cameron,MIA,0,0,0,0,0,0,0,,,0,0,0,,4,3,35,0,17,1,0
DeVante Parker,MIA,0,0,0,0,0,0,0,,,0,0,0,,5,2,16,0,14,0,0
Dion Sims,MIA,0,0,0,0,0,0,0,,,0,0,0,,5,3,14,0,8,1,1
Greg Jennings,MIA,0,0,0,0,0,0,0,,,0,0,0,,3,2,12,0,7,0,0
Damien Williams,MIA,0,0,0,0,0,0,0,,,0,0,0,,3,2,11,0,7,0,0
