#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:22,PHI 19,3,1:04,6,Punt
2,1,8:35,PHI 39,3,0:58,8,Punt
3,1,4:40,PHI 31,7,4:22,52,Interception
4,2,14:23,PHI 27,9,4:18,34,Punt
5,2,9:01,OAK 46,3,0:52,7,Punt
6,2,6:39,OAK 49,6,2:06,49,Touchdown
7,2,0:49,PHI 26,3,0:48,-7,Punt
8,3,15:00,PHI 29,11,4:40,71,Touchdown
9,3,8:54,PHI 12,3,2:00,9,Punt
10,3,4:35,PHI 10,7,3:50,90,Touchdown
11,4,12:54,PHI 29,3,1:54,66,Fumble
12,4,5:20,PHI 27,3,1:03,7,Punt
13,4,2:17,PHI 20,11,2:08,75,Field Goal
