Player,Pos
Philip Rivers,QB
Melvin Gordon,RB
Keenan Allen,WR
Tyrell Williams,WR
Sean Culkin,TE
Virgil Green,TE
Russell Okung,LT
Dan Feeney,LG
Mike Pouncey,C
Michael Schofield,RG
Sam Tevi,RT
Damion Square,DE
Melvin Ingram,DE
Corey Liuget,DT
Brandon Mebane,NT
Kyle Emanuel,OLB
Jatavis Brown,OLB
Uchenna Nwosu,ILB
Michael Davis,LCB
Casey Hayward,RCB
Derwin James,S
Jahleel Addae,S
