Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Charlie Peprah,GNB,1,0,0,0,1,0.0,7,4,3,0,0,0,0,0,0
Tramon Williams,GNB,1,0,0,0,2,0.0,3,2,1,0,0,0,0,0,0
Ryan Pickett,GNB,0,0,0,0,0,1.0,9,8,1,2,0,0,0,0,0
Clay Matthews,GNB,0,0,0,0,0,1.0,5,3,2,1,2,0,0,0,0
Desmond Bishop,GNB,0,0,0,0,1,0.0,10,7,3,0,0,0,0,0,0
A.J. Hawk,GNB,0,0,0,0,1,0.0,10,5,5,1,0,0,0,0,0
Charles Woodson,GNB,0,0,0,0,1,0.0,7,4,3,0,0,0,0,0,0
Sam Shields,GNB,0,0,0,0,0,0.0,6,6,0,1,0,0,0,0,0
Nick Collins,GNB,0,0,0,0,0,0.0,3,2,1,0,1,0,0,0,0
Brett Goode,GNB,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
B.J. Raji,GNB,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Frank Zombo,GNB,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Quinn Johnson,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
John Kuhn,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dimitri Nance,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
DeAndre Levy,DET,1,11,0,11,2,0.0,8,2,6,0,0,0,0,0,0
Amari Spievey,DET,1,26,0,26,1,0.0,3,3,0,0,0,0,0,0,0
Turk McBride,DET,0,0,0,0,0,2.0,3,1,2,1,3,0,0,0,0
Lawrence Jackson,DET,0,0,0,0,0,1.0,5,2,3,1,2,0,0,0,0
Andre Fluellen,DET,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Landon Johnson,DET,0,0,0,0,0,0.0,8,6,2,0,0,0,0,0,1
Julian Peterson,DET,0,0,0,0,0,0.0,7,4,3,1,0,0,0,0,0
Brandon McDonald,DET,0,0,0,0,1,0.0,6,5,1,0,0,1,-5,0,0
Chris Houston,DET,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Louis Delmas,DET,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Prince Miller,DET,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Ndamukong Suh,DET,0,0,0,0,0,0.0,3,1,2,1,1,0,0,0,0
Bobby Carpenter,DET,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Nathan Vasher,DET,0,0,0,0,2,0.0,2,0,2,0,0,0,0,0,0
C.C. Brown,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sammie Lee Hill,DET,,,,,,0.0,4,2,2,,,0,0,0,
Cliff Avril,DET,,,,,,0.0,,,,1,3,0,0,0,
