Player,Pos
Aaron Rodgers,QB
Brandon Jackson,RB
Donald Driver,WR
Greg Jennings,WR
James Jones,WR
Andrew Quarless,TE
Chad Clifton,LT
Daryn Colledge,LG
Scott Wells,C
Josh Sitton,RG
Bryan Bulaga,RT
Ryan Pickett,LDE
B.J. Raji,NT
Clay Matthews,LOLB
Desmond Bishop,MLB
A.J. Hawk,BLB
Frank Zombo,ROLB
Charles Woodson,LCB
Sam Shields,CB
Tramon Williams,RCB
Charlie Peprah,SS
Nick Collins,FS
