#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:15,CHI 25,6,2:09,44,Field Goal
2,2,14:55,CHI 14,3,1:18,-5,Punt
3,2,7:20,CHI 25,6,3:15,15,Punt
4,2,1:54,,4,0:46,50,Touchdown
5,3,15:00,CHI 33,8,4:36,67,Touchdown
6,3,7:34,CHI 41,11,6:29,34,Field Goal
7,4,12:44,CHI 48,7,3:18,19,Field Goal
8,4,2:26,CHI 25,5,1:25,36,Fumble
