Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Mike Adams,T,73,100%,0,0%,4,15%
Willie Colon,T,73,100%,0,0%,4,15%
Ramon Foster,G,73,100%,0,0%,4,15%
Ben Roethlisberger,QB,73,100%,0,0%,0,0%
Heath Miller,TE,73,100%,0,0%,0,0%
Doug Legursky,C,73,100%,0,0%,0,0%
Max Starks,T,73,100%,0,0%,0,0%
Mike Wallace,WR,59,81%,0,0%,0,0%
Antonio Brown,WR,57,78%,0,0%,7,27%
Emmanuel Sanders,WR,47,64%,0,0%,2,8%
Jonathan Dwyer,RB,46,63%,0,0%,0,0%
Will Johnson,FB,21,29%,0,0%,12,46%
Chris Rainey,RB,19,26%,0,0%,8,31%
David Paulson,TE,18,25%,0,0%,21,81%
Jerricho Cotchery,WR,15,21%,0,0%,0,0%
Baron Batch,RB,8,11%,0,0%,18,69%
Ryan Clark,FS,1,1%,50,100%,3,12%
Leonard Pope,TE,1,1%,0,0%,8,31%
Ike Taylor,CB,0,0%,50,100%,4,15%
James Harrison,LB,0,0%,50,100%,3,12%
Keenan Lewis,CB,0,0%,50,100%,3,12%
LaMarr Woodley,LB,0,0%,50,100%,3,12%
Lawrence Timmons,LB,0,0%,49,98%,0,0%
Brett Keisel,DE,0,0%,47,94%,3,12%
Evander Hood,DE,0,0%,45,90%,3,12%
Larry Foote,LB,0,0%,42,84%,4,15%
Will Allen,SS,0,0%,34,68%,3,12%
Casey Hampton,NT,0,0%,27,54%,0,0%
Cortez Allen,CB,0,0%,22,44%,17,65%
Ryan Mundy,FS,0,0%,16,32%,18,69%
Curtis Brown,CB,0,0%,9,18%,15,58%
Cameron Heyward,DE,0,0%,7,14%,11,42%
Steve McLendon,NT,0,0%,1,2%,7,27%
Al Woods,DE,0,0%,1,2%,4,15%
Robert Golden,SS,0,0%,0,0%,19,73%
Stevenson Sylvester,LB,0,0%,0,0%,18,69%
DeMarcus Van Dyke,FS,0,0%,0,0%,14,54%
Shaun Suisham,K,0,0%,0,0%,10,38%
Adrian Robinson,LB,0,0%,0,0%,9,35%
Brandon Johnson,LB,0,0%,0,0%,8,31%
Jason Worilds,LB,0,0%,0,0%,7,27%
Drew Butler,P,0,0%,0,0%,6,23%
Greg Warren,LS,0,0%,0,0%,6,23%
