Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Clint Boling,G,50,100%,0,0%,3,12%
Kevin Zeitler,G,50,100%,0,0%,3,12%
Andrew Whitworth,T,50,100%,0,0%,3,12%
Andre Smith,T,50,100%,0,0%,3,12%
Andy Dalton,QB,50,100%,0,0%,0,0%
A.J. Green,WR,49,98%,0,0%,0,0%
Jermaine Gresham,TE,44,88%,0,0%,3,12%
BenJarvus Green-Ellis,RB,34,68%,0,0%,0,0%
Ryan Whalen,WR,33,66%,0,0%,5,19%
Trevor Robinson,C,25,50%,0,0%,0,0%
Jeff Faine,C,25,50%,0,0%,0,0%
Andrew Hawkins,WR,20,40%,0,0%,13,50%
Mohamed Sanu,WR,18,36%,0,0%,2,8%
Dennis Roland,T,16,32%,0,0%,3,12%
Chris Pressley,FB,14,28%,0,0%,6,23%
Orson Charles,TE,9,18%,0,0%,11,42%
Brandon Tate,WR,9,18%,0,0%,7,27%
Cedric Peerman,RB,4,8%,0,0%,12,46%
Reggie Nelson,FS,0,0%,73,100%,8,31%
Leon Hall,CB,0,0%,73,100%,6,23%
Rey Maualuga,LB,0,0%,73,100%,0,0%
Terence Newman,CB,0,0%,72,99%,0,0%
Vontaze Burfict,LB,0,0%,70,96%,7,27%
Geno Atkins,DT,0,0%,63,86%,0,0%
Michael Johnson,DE,0,0%,61,84%,4,15%
Domata Peko,NT,0,0%,53,73%,7,27%
Robert Geathers,DE,0,0%,53,73%,4,15%
Adam Jones,CB,0,0%,42,58%,5,19%
Nate Clements,CB,0,0%,42,58%,4,15%
Carlos Dunlap,DE,0,0%,37,51%,4,15%
Chris Crocker,SS,0,0%,32,44%,0,0%
Manny Lawson,LB,0,0%,18,25%,11,42%
Dan Skuta,LB,0,0%,13,18%,23,88%
Devon Still,DT,0,0%,13,18%,0,0%
Wallace Gilberry,DE,0,0%,12,16%,6,23%
Vincent Rey,LB,0,0%,3,4%,23,88%
Jeromy Miles,SS,0,0%,0,0%,23,88%
Taylor Mays,SS,0,0%,0,0%,19,73%
George Iloka,FS,0,0%,0,0%,19,73%
Roddrick Muckelroy,LB,0,0%,0,0%,10,38%
Kevin Huber,P,0,0%,0,0%,10,38%
Clark Harris,LS,0,0%,0,0%,10,38%
Mike Nugent,K,0,0%,0,0%,7,27%
Marvin Jones,WR,0,0%,0,0%,2,8%
