Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Tom Tupa,TAM,,,,,8,302,37.8,49
Martin Gramatica,TAM,,,4,4,0,0,,
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Todd Sauerbrun,CAR,,,,,7,368,52.6,66
Shayne Graham,CAR,,,3,3,0,0,,
