Player,Pos
Matt Cassel,QB
Sammy Morris,RB
Russ Hochstein,HB
Randy Moss,WR
Ben Watson,TE
David Thomas,TE
Matt Light,LT
Logan Mankins,LG
Dan Koppen,C
Steve Neal,RG
Nick Kaczur,RT
Ty Warren,LDE
Vince Wilfork,NT
Jarvis Green,RDE
Rosevelt Colvin,OLB
Mike Vrabel,OLB
Junior Seau,ILB
Jerod Mayo,ILB
Jonathan Wilhite,LCB
Ellis Hobbs,RCB
Brandon Meriweather,SS
James Sanders,FS
