#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:19,TAM 14,6,4:09,29,Punt
2,1,2:53,TAM 10,10,6:03,90,Touchdown
3,2,9:37,TAM 16,11,6:42,84,Touchdown
4,2,2:46,SEA 31,2,0:30,31,Touchdown
5,2,1:40,TAM 13,5,1:40,12,End of Half
6,3,15:00,TAM 20,11,5:12,65,Field Goal
7,3,5:00,TAM 20,5,4:02,24,Punt
8,4,14:47,TAM 17,5,3:10,16,Punt
9,4,7:51,TAM 21,3,1:38,8,Punt
10,4,1:51,TAM 28,5,1:35,17,Punt
11,5,15:00,TAM 20,3,1:56,-4,Punt
