Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Cody Whitehair,G,64,100%,0,0%,4,15%
Cornelius Lucas,T,64,100%,0,0%,4,15%
Rashaad Coward,T,64,100%,0,0%,4,15%
James Daniels,C,64,100%,0,0%,4,15%
Mitchell Trubisky,QB,64,100%,0,0%,0,0%
Charles Leno Jr.,T,63,98%,0,0%,4,15%
Allen Robinson,WR,59,92%,0,0%,0,0%
Javon Wims,WR,58,91%,0,0%,6,22%
Anthony Miller,WR,56,88%,0,0%,4,15%
David Montgomery,RB,39,61%,0,0%,0,0%
Tarik Cohen,RB,36,56%,0,0%,5,19%
J.P. Holtz,TE,28,44%,0,0%,14,52%
Cordarrelle Patterson,WR,27,42%,0,0%,12,44%
Bradley Sowell,TE,7,11%,0,0%,0,0%
Jesper Horsted,WR,6,9%,0,0%,11,41%
Riley Ridley,WR,4,6%,0,0%,1,4%
Alex Bars,T,1,2%,0,0%,4,15%
Kyle Fuller,CB,0,0%,74,100%,5,19%
Eddie Jackson,FS,0,0%,74,100%,1,4%
Roquan Smith,LB,0,0%,74,100%,1,4%
Ha Ha Clinton-Dix,SS,0,0%,74,100%,0,0%
Prince Amukamara,CB,0,0%,73,99%,1,4%
Nick Kwiatkoski,LB,0,0%,69,93%,8,30%
Khalil Mack,LB,0,0%,66,89%,1,4%
Leonard Floyd,LB,0,0%,60,81%,1,4%
Buster Skrine,CB,0,0%,54,73%,9,33%
Roy Robertson-Harris,DT,0,0%,38,51%,10,37%
Nick Williams,DT,0,0%,38,51%,5,19%
Eddie Goldman,NT,0,0%,38,51%,0,0%
Bilal Nichols,DT,0,0%,31,42%,4,15%
Aaron Lynch,LB,0,0%,22,30%,0,0%
Brent Urban,DE,0,0%,20,27%,5,19%
Isaiah Irving,LB,0,0%,7,9%,6,22%
Deon Bush,SS,0,0%,1,1%,22,81%
Kevin Toliver,CB,0,0%,1,1%,9,33%
Kevin Pierre-Louis,LB,0,0%,0,0%,22,81%
DeAndre Houston-Carson,FS,0,0%,0,0%,22,81%
Joel Iyiegbuniwe,LB,0,0%,0,0%,22,81%
Josh Woods,LB,0,0%,0,0%,18,67%
Ryan Nall,RB,0,0%,0,0%,18,67%
Eddy Pineiro,K,0,0%,0,0%,9,33%
Patrick Scales,LS,0,0%,0,0%,7,26%
Pat O'Donnell,P,0,0%,0,0%,7,26%
Ted Larsen,G,0,0%,0,0%,4,15%
Duke Shelley,CB,0,0%,0,0%,3,11%
