#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NOR 20,6,2:36,77,Downs
2,1,8:13,NOR 20,3,1:17,6,Punt
3,1,6:04,NOR 15,5,2:44,85,Touchdown
4,2,14:55,NOR 1,7,3:42,25,Punt
5,2,9:08,NOR 20,11,5:08,78,Field Goal
6,2,1:51,NOR 19,8,1:34,81,Touchdown
7,3,8:30,NOR 20,7,3:31,21,Interception
8,3,4:59,NOR 20,4,2:34,10,Punt
9,4,10:59,NOR 20,10,4:26,64,Field Goal
10,4,2:53,NOR 20,11,2:13,80,Touchdown
