Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Saints,-7.0,13.92,16.73,-1.68,-7.63,-20.67,-11.88,-9.13,4.38,-3.3,1.68,-3.27,4.09,-3.6,-2.2
Ravens,7.0,20.67,11.88,9.13,-4.38,-13.92,-16.73,1.68,7.63,3.3,3.27,-1.68,3.6,-4.09,2.2
