Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Rodgers,GNB,28,43,355,2,1,3,29,35,96.6,2,16,0,11,0,0,0,0,0,0,0
Ty Montgomery,GNB,0,0,0,0,0,0,0,0,,11,47,2,15,7,6,34,0,17,0,0
Aaron Ripkowski,GNB,0,0,0,0,0,0,0,0,,4,24,0,20,0,0,0,0,0,0,0
Jared Cook,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,11,6,103,1,35,0,0
Davante Adams,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,10,5,76,0,32,0,0
Randall Cobb,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,8,7,62,0,25,0,0
Geronimo Allison,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,46,0,26,0,0
Richard Rodgers,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,34,1,34,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Dak Prescott,DAL,24,38,302,3,1,2,11,40,103.2,2,13,0,9,0,0,0,0,0,0,0
Ezekiel Elliott,DAL,0,0,0,0,0,0,0,0,,22,125,0,22,1,1,-2,0,-2,0,0
Dez Bryant,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,12,9,132,2,40,0,0
Terrance Williams,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,68,0,24,0,0
Jason Witten,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,9,6,59,1,15,0,0
Cole Beasley,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,45,0,18,0,0
Brice Butler,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0
