#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,JAX 25,13,6:26,75,Touchdown
2,1,6:12,JAX 16,3,1:40,1,Punt
3,1,2:02,JAX 21,5,2:54,79,Touchdown
4,2,9:06,JAX 2,12,7:16,65,Missed FG
5,2,0:56,JAX 32,5,0:56,6,Punt
6,3,10:46,JAX 18,3,2:09,8,Punt
7,3,6:41,JAX 36,7,2:53,25,Punt
8,4,12:47,JAX 20,5,3:17,12,Punt
9,4,4:45,JAX 24,4,0:58,9,Downs
10,4,2:16,JAX 33,8,1:31,67,Touchdown
