#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:34,KAN 25,5,2:22,19,Punt
2,1,4:32,KAN 34,5,2:30,53,Field Goal
3,2,14:08,KAN 23,7,5:02,32,Punt
4,2,1:50,KAN 41,3,0:54,0,Punt
5,3,15:00,KAN 32,8,4:14,68,Touchdown
6,3,8:37,KAN 29,3,1:56,-5,Punt
7,3,3:48,KAN 8,12,6:01,57,Punt
8,4,9:30,KAN 25,9,4:45,75,Touchdown
9,4,3:47,JAX 33,4,1:31,9,Missed FG
10,4,0:45,KAN 20,6,0:45,27,Interception
