0,1
Game Info,Game Info
Won Toss,Buccaneers
Roof,outdoors
Surface,grass
Duration,3:13
Attendance,57751
Weather,"64 degrees, relative humidity 73%, wind 5 mph"
Vegas Line,Atlanta Falcons -3.0
Over/Under,47.0 (under)
