Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jon Asamoah,G,66,100%,0,0%,5,21%
Jake Matthews,T,66,100%,0,0%,5,21%
Ryan Schraeder,T,66,100%,0,0%,5,21%
Matt Ryan,QB,66,100%,0,0%,0,0%
James Stone,G,66,100%,0,0%,0,0%
Justin Blalock,G,62,94%,0,0%,0,0%
Levine Toilolo,TE,55,83%,0,0%,3,12%
Julio Jones,WR,53,80%,0,0%,0,0%
Roddy White,WR,53,80%,0,0%,0,0%
Harry Douglas,WR,31,47%,0,0%,0,0%
Steven Jackson,RB,31,47%,0,0%,0,0%
Patrick DiMarco,FB,20,30%,0,0%,12,50%
Gabe Carimi,T,18,27%,0,0%,9,38%
Jacquizz Rodgers,RB,16,24%,0,0%,7,29%
Devin Hester,WR,14,21%,0,0%,6,25%
Antone Smith,RB,11,17%,0,0%,16,67%
Eric Weems,WR,11,17%,0,0%,16,67%
Devonta Freeman,RB,10,15%,0,0%,9,38%
Bear Pascoe,TE,7,11%,0,0%,5,21%
Harland Gunn,G,4,6%,0,0%,9,38%
Desmond Trufant,CB,0,0%,72,100%,3,12%
Paul Worrilow,LB,0,0%,72,100%,3,12%
Dwight Lowery,FS,0,0%,72,100%,0,0%
Robert Alford,CB,0,0%,67,93%,9,38%
Kroy Biermann,DE,0,0%,63,88%,3,12%
Jonathan Babineaux,DE,0,0%,56,78%,3,12%
Kemal Ishmael,SS,0,0%,52,72%,3,12%
Dezmen Southward,FS,0,0%,50,69%,16,67%
Josh Wilson,CB,0,0%,50,69%,10,42%
Corey Peters,DT,0,0%,45,62%,3,12%
Malliciah Goodman,DE,0,0%,36,50%,9,38%
Osi Umenyiora,DE,0,0%,35,49%,0,0%
Tyson Jackson,DT,0,0%,32,44%,8,33%
Joplo Bartu,LB,0,0%,29,40%,3,12%
Paul Soliai,DT,0,0%,28,39%,5,21%
Prince Shembo,LB,0,0%,15,21%,7,29%
Ra'Shede Hageman,DT,0,0%,8,11%,3,12%
Jonathan Massaquoi,DE,0,0%,6,8%,0,0%
Stansly Maponga,DE,0,0%,4,6%,9,38%
Nathan Stupar,LB,0,0%,0,0%,16,67%
Robert McClain,CB,0,0%,0,0%,16,67%
Matthew Bosher,P,0,0%,0,0%,14,58%
Josh Harris,LS,0,0%,0,0%,8,33%
Matt Bryant,K,0,0%,0,0%,5,21%
Charles Godfrey,CB,0,0%,0,0%,1,4%
