Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Fitzpatrick,CIN,20,32,155,0,2,2,7,14,48.3,7,42,0,11,0,0,0,0,,1,1
Cedric Benson,CIN,0,0,0,0,0,,,,,13,49,0,12,2,2,20,0,14,0,
T.J. Houshmandzadeh,CIN,0,0,0,0,0,,,,,1,9,0,9,11,8,54,0,11,0,
Kenny Watson,CIN,0,0,0,0,0,,,,,1,5,0,5,1,0,0,0,,0,
Chad Johnson,CIN,0,0,0,0,0,,,,,0,0,0,,9,5,44,0,14,0,
Reggie Kelly,CIN,0,0,0,0,0,,,,,0,0,0,,4,4,34,0,13,0,
Chris Henry,CIN,0,0,0,0,0,,,,,0,0,0,,3,1,3,0,3,0,
Antonio Chatman,CIN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Daniel Coats,CIN,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Schaub,HOU,24,28,280,3,0,1,5,39,144.0,4,-2,0,2,0,0,0,0,,0,
Steve Slaton,HOU,0,0,0,0,0,,,,,15,53,1,20,2,2,13,0,7,0,
Ahman Green,HOU,0,0,0,0,0,,,,,9,41,0,11,1,1,5,0,5,0,
Ryan Moats,HOU,0,0,0,0,0,,,,,3,17,0,9,0,0,0,0,,0,
Andre Johnson,HOU,0,0,0,0,0,,,,,0,0,0,,12,11,143,0,27,0,
Kevin Walter,HOU,0,0,0,0,0,,,,,0,0,0,,7,5,70,2,39,0,
David Anderson,HOU,0,0,0,0,0,,,,,0,0,0,,2,2,28,1,22,0,
Owen Daniels,HOU,0,0,0,0,0,,,,,0,0,0,,4,3,21,0,9,0,
