#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SDG 24,5,2:50,5,Punt
2,1,9:31,SDG 34,3,1:26,7,Punt
3,1,6:35,SDG 35,7,3:21,31,Interception
4,1,0:43,SDG 21,3,1:49,-9,Punt
5,2,11:05,SDG 20,3,1:28,5,Punt
6,2,1:39,SDG 24,8,1:16,53,Field Goal
7,3,14:00,SDG 38,3,1:25,4,Punt
8,3,10:29,SDG 32,11,5:48,68,Touchdown
9,3,1:45,SDG 15,3,1:03,5,Punt
10,4,13:42,SDG 27,12,5:31,42,Missed FG
11,4,3:56,SDG 24,5,0:40,76,Touchdown
