Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Joe Burrow,CIN,31,44,312,19,36.5,395,9.0,189,6.1,4.3,123,4.0,1,2.4%,4,9.5%,8,19,3,9,20,38.5%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Carson Wentz,PHI,29,47,225,11,22.0,356,7.6,124,4.3,2.6,101,3.5,1,2.3%,8,18.6%,3,14,3,2,8,14.3%,6,9.5
