Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Fitzpatrick,MIA,18,20,160,2,0,1,4,20,133.3,7,38,1,14,1,1,0,0,0,0,0
Myles Gaskin,MIA,0,0,0,0,0,0,0,0,,22,66,0,15,5,5,29,0,11,0,0
Jakeem Grant,MIA,0,0,0,0,0,0,0,0,,1,29,0,29,1,1,19,0,19,0,0
Matt Breida,MIA,0,0,0,0,0,0,0,0,,3,4,0,3,0,0,0,0,0,0,0
Jordan Howard,MIA,0,0,0,0,0,0,0,0,,3,1,1,1,0,0,0,0,0,0,0
DeVante Parker,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,69,0,20,0,0
Mike Gesicki,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,15,1,15,0,0
Isaiah Ford,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,14,0,11,0,0
Preston Williams,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,7,1,4,0,0
Durham Smythe,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,7,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Gardner Minshew II,JAX,30,42,275,0,1,4,29,24,79.0,3,22,0,16,0,0,0,0,0,1,1
James Robinson,JAX,0,0,0,0,0,0,0,0,,11,46,2,11,6,6,83,0,24,0,0
Chris Thompson,JAX,0,0,0,0,0,0,0,0,,2,3,0,4,6,5,35,0,9,0,0
Laviska Shenault Jr.,JAX,0,0,0,0,0,0,0,0,,1,1,0,1,6,5,33,0,16,0,0
Keelan Cole,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,43,0,16,0,0
Chris Conley,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,8,3,34,0,18,0,0
James O'Shaughnessy,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,29,0,12,0,0
Tyler Eifert,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,11,0,6,0,0
Dede Westbrook,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,4,0,0
Collin Johnson,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,3,0,3,0,0
