Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Ezekiel Elliott,DAL,13,47,0,4,24,1.8,23,1.8,2,6.5
Tony Pollard,DAL,2,0,0,,-2,-1.0,2,1.0,1,2.0
Dak Prescott,DAL,1,7,0,0,0,0.0,7,7.0,1,1.0
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Miles Sanders,PHI,20,79,1,4,29,1.5,50,2.5,2,10.0
Carson Wentz,PHI,6,22,0,0,13,2.2,9,1.5,2,3.0
Boston Scott,PHI,3,12,0,0,10,3.3,2,0.7,0,
Greg Ward,PHI,1,5,0,0,5,5.0,0,0.0,0,
