Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Tyron Smith,T,62,100%,0,0%,3,11%
La'el Collins,T,62,100%,0,0%,3,11%
Zack Martin,G,62,100%,0,0%,3,11%
Travis Frederick,C,62,100%,0,0%,3,11%
Dak Prescott,QB,62,100%,0,0%,0,0%
Ezekiel Elliott,RB,60,97%,0,0%,0,0%
Michael Gallup,WR,56,90%,0,0%,0,0%
Jason Witten,TE,49,79%,0,0%,3,11%
Randall Cobb,WR,48,77%,0,0%,2,7%
Amari Cooper,WR,46,74%,0,0%,0,0%
Xavier Su'a-Filo,G,43,69%,0,0%,2,7%
Blake Jarwin,TE,19,31%,0,0%,12,43%
Joe Looney,C,19,31%,0,0%,3,11%
Tavon Austin,WR,16,26%,0,0%,2,7%
Dalton Schultz,TE,6,10%,0,0%,7,25%
Jamize Olawale,FB,4,6%,0,0%,19,68%
Tony Pollard,RB,4,6%,0,0%,12,43%
Ventell Bryant,WR,2,3%,0,0%,19,68%
Byron Jones,CB,0,0%,73,100%,13,46%
Jaylon Smith,LB,0,0%,73,100%,6,21%
Xavier Woods,FS,0,0%,73,100%,6,21%
Jeff Heath,SS,0,0%,70,96%,14,50%
Sean Lee,LB,0,0%,69,95%,6,21%
Maliek Collins,DT,0,0%,54,74%,5,18%
Robert Quinn,DE,0,0%,52,71%,6,21%
Michael Bennett,DE,0,0%,52,71%,0,0%
Jourdan Lewis,CB,0,0%,51,70%,4,14%
Malcolm Smith,LB,0,0%,48,66%,5,18%
Antwaun Woods,DT,0,0%,44,60%,0,0%
DeMarcus Lawrence,DE,0,0%,42,58%,0,0%
Chidobe Awuzie,CB,0,0%,38,52%,5,18%
Kerry Hyder,DE,0,0%,19,26%,2,7%
Dorance Armstrong Jr.,DE,0,0%,15,21%,21,75%
Christian Covington,DE,0,0%,14,19%,7,25%
Joe Thomas,LB,0,0%,13,18%,4,14%
Darian Thompson,FS,0,0%,3,4%,20,71%
Justin March,LB,0,0%,0,0%,19,68%
C.J. Goodwin,CB,0,0%,0,0%,12,43%
Chris Covington,LB,0,0%,0,0%,11,39%
Deante Burton,CB,0,0%,0,0%,11,39%
L.P. Ladouceur,LS,0,0%,0,0%,11,39%
Chris Jones,P,0,0%,0,0%,11,39%
Kai Forbath,K,0,0%,0,0%,7,25%
Josh Jones,SS,0,0%,0,0%,6,21%
Cameron Fleming,T,0,0%,0,0%,3,11%
