Player,Pos
Ryan Tannehill,QB
Frank Gore,RB
Danny Amendola,WR
Kenny Stills,WR
DeVante Parker,WR
Mike Gesicki,TE
Laremy Tunsil,LT
Ted Larsen,LG
Travis Swanson,C
Jesse Davis,RG
Ja'Wuan James,RT
Cameron Wake,DE
Robert Quinn,DE
Davon Godchaux,DT
Akeem Spence,DT
Kiko Alonso,LB
Raekwon McMillan,LB
Bobby McCain,CB
Minkah Fitzpatrick,CB
T.J. McDonald,S
Reshad Jones,S
Walt Aikens,S
