Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Laremy Tunsil,T,48,100%,0,0%,4,12%
Ja'Wuan James,T,48,100%,0,0%,4,12%
Ted Larsen,G,48,100%,0,0%,4,12%
Jesse Davis,G,48,100%,0,0%,4,12%
Travis Swanson,C,47,98%,0,0%,4,12%
Ryan Tannehill,QB,46,96%,0,0%,0,0%
DeVante Parker,WR,42,88%,0,0%,0,0%
Kenny Stills,WR,40,83%,0,0%,0,0%
Danny Amendola,WR,25,52%,0,0%,3,9%
Nick O'Leary,TE,24,50%,0,0%,7,22%
Kenyan Drake,RB,24,50%,0,0%,7,22%
Frank Gore,RB,23,48%,0,0%,0,0%
Durham Smythe,TE,20,42%,0,0%,10,31%
Mike Gesicki,TE,20,42%,0,0%,0,0%
Brice Butler,WR,18,38%,0,0%,0,0%
Brandon Bolden,RB,4,8%,0,0%,20,62%
Brock Osweiler,QB,2,4%,0,0%,0,0%
Wesley Johnson,C,1,2%,0,0%,4,12%
T.J. McDonald,SS,0,0%,81,100%,3,9%
Kiko Alonso,LB,0,0%,81,100%,1,3%
Reshad Jones,FS,0,0%,81,100%,0,0%
Minkah Fitzpatrick,SS,0,0%,80,99%,4,12%
Bobby McCain,CB,0,0%,80,99%,4,12%
Akeem Spence,DT,0,0%,55,68%,8,25%
Jerome Baker,LB,0,0%,53,65%,14,44%
Davon Godchaux,DT,0,0%,52,64%,7,22%
Raekwon McMillan,LB,0,0%,52,64%,0,0%
Cameron Wake,DE,0,0%,50,62%,1,3%
Robert Quinn,DE,0,0%,45,56%,0,0%
Andre Branch,DE,0,0%,43,53%,8,25%
Torry McTyer,CB,0,0%,37,46%,19,59%
Sylvester Williams,DT,0,0%,34,42%,8,25%
Charles Harris,DE,0,0%,31,38%,2,6%
Evander Hood,DE,0,0%,26,32%,7,22%
Walt Aikens,SS,0,0%,5,6%,27,84%
Cornell Armstrong,CB,0,0%,3,4%,21,66%
Stephone Anthony,LB,0,0%,1,1%,27,84%
Jalen Davis,CB,0,0%,1,1%,1,3%
Mike Hull,LB,0,0%,0,0%,27,84%
Senorise Perry,RB,0,0%,0,0%,20,62%
Leonte Carroo,WR,0,0%,0,0%,20,62%
Kalen Ballage,RB,0,0%,0,0%,19,59%
John Denney,LS,0,0%,0,0%,10,31%
Matt Haack,P,0,0%,0,0%,10,31%
Jason Sanders,K,0,0%,0,0%,9,28%
Sam Young,T,0,0%,0,0%,4,12%
