Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Stephon Gilmore,DAL,1,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Micah Parsons,DAL,0,0,0,0,0,1.0,2,1,1,1,3,0,0,0,0
Damone Clark,DAL,0,0,0,0,0,0.0,8,7,1,0,1,0,0,0,0
Markquese Bell,DAL,0,0,0,0,1,0.0,7,5,2,0,0,0,0,0,0
Jayron Kearse,DAL,0,0,0,0,0,0.0,7,5,2,0,1,0,0,0,0
Osa Odighizuwa,DAL,0,0,0,0,0,0.0,7,5,2,1,1,0,0,0,0
Donovan Wilson,DAL,0,0,0,0,0,0.0,5,4,1,0,1,0,0,0,0
DeMarcus Lawrence,DAL,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Jourdan Lewis,DAL,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Dorance Armstrong Jr.,DAL,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
DaRon Bland,DAL,0,0,0,0,2,0.0,2,2,0,0,0,0,0,0,0
Bryan Anger,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Johnathan Hankins,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Malik Hooker,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Malik Jefferson,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tyrus Wheat,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dante Fowler,DAL,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Morgan Fox,LAC,0,0,0,0,0,2.0,2,2,0,2,2,0,0,0,0
Khalil Mack,LAC,0,0,0,0,0,1.0,4,2,2,1,1,0,0,0,0
Sebastian Joseph-Day,LAC,0,0,0,0,0,1.0,3,3,0,0,2,0,0,0,0
Nick Williams,LAC,0,0,0,0,0,1.0,3,2,1,2,1,0,0,0,0
Kenneth Murray,LAC,0,0,0,0,0,0.0,9,8,1,1,0,0,0,0,0
Eric Kendricks,LAC,0,0,0,0,0,0.0,8,6,2,0,0,0,0,0,0
Dean Marlowe,LAC,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Asante Samuel Jr.,LAC,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Michael Davis,LAC,0,0,0,0,2,0.0,4,4,0,0,0,0,0,0,0
Derwin James,LAC,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Austin Johnson,LAC,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Joey Bosa,LAC,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ja'Sir Taylor,LAC,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tuli Tuipulotu,LAC,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
AJ Finley,LAC,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Josh Harris,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Scott Matlock,LAC,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Amen Ogbongbemiga,LAC,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,0
