Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Dak Prescott,DAL,21,30,272,1,0,5,26,60,109.3,7,40,1,18,0,0,0,0,0,0,0
Tony Pollard,DAL,0,0,0,0,0,0,0,0,,15,30,0,7,7,6,80,0,60,0,0
Brandin Cooks,DAL,0,0,0,0,0,0,0,0,,1,14,0,14,4,4,36,1,17,0,0
Rico Dowdle,DAL,0,0,0,0,0,0,0,0,,3,12,0,7,0,0,0,0,0,0,0
CeeDee Lamb,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,7,7,117,0,23,0,0
Michael Gallup,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,10,3,24,0,11,0,0
Jake Ferguson,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,15,0,15,0,0
Sean McKeon,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Justin Herbert,LAC,22,37,227,2,1,1,8,28,84.0,6,20,0,9,1,1,10,0,10,0,0
Austin Ekeler,LAC,0,0,0,0,0,0,0,0,,14,27,0,6,6,4,35,0,28,0,0
Gerald Everett,LAC,0,0,0,0,0,0,0,0,,1,2,0,2,5,3,16,1,15,0,0
Joshua Kelley,LAC,0,0,0,0,0,0,0,0,,1,2,0,2,2,1,2,0,2,0,0
Isaiah Spiller,LAC,0,0,0,0,0,0,0,0,,1,2,0,2,0,0,0,0,0,0,0
Keenan Allen,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,11,7,85,1,23,0,0
Josh Palmer,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,60,0,26,0,0
Donald Parham,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,19,0,13,0,0
Quentin Johnston,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
