Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Delhomme,CAR,16,33,323,3,0,4,28,85,113.6,0,0,0,0,0,0,0,0,0,1,1
Steve Smith Sr.,CAR,0,0,0,0,0,0,,0,,0,0,0,0,9,4,80,1,39,0,
Stephen Davis,CAR,0,0,0,0,0,,,0,,13,49,0,21,0,0,0,0,0,0,
DeShaun Foster,CAR,0,0,0,0,0,,,0,,3,43,1,33,2,1,9,0,9,0,
Muhsin Muhammad,CAR,0,0,0,0,0,,,0,,0,0,0,0,10,4,140,1,85,0,
Ricky Proehl,CAR,0,0,0,0,0,,,0,,0,0,0,0,5,4,71,1,31,0,
Jermaine Wiggins,CAR,0,0,0,0,0,,0,0,,0,0,0,0,2,2,21,0,15,0,
Kris Mangum,CAR,0,0,0,0,0,,,0,,0,0,0,0,3,1,2,0,2,0,
Brad Hoover,CAR,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,32,48,354,3,1,0,0,52,100.5,2,12,0,12,0,0,0,0,0,0,
Antowain Smith,NWE,0,0,0,0,0,,,0,,26,83,1,9,0,0,0,0,0,0,
Kevin Faulk,NWE,0,0,0,0,0,,,0,,6,42,0,23,4,4,19,0,7,0,
Deion Branch,NWE,0,0,0,0,0,,,0,,0,0,0,0,13,10,143,1,52,0,
David Givens,NWE,0,0,0,0,0,,,0,,0,0,0,0,11,5,69,1,25,0,
Daniel Graham,NWE,0,0,0,0,0,,,0,,0,0,0,0,4,4,46,0,33,0,
Mike Vrabel,NWE,0,0,0,0,0,,,0,,0,0,0,0,1,1,1,1,1,0,
Bethel Johnson,NWE,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,0
Larry Centers,NWE,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Troy Brown,NWE,0,0,0,0,0,,,0,,1,-10,0,-10,10,8,76,0,13,1,0
Christian Fauria,NWE,,,,,,,,,,,,,,1,0,0,0,,0,
Dedric Ward,NWE,,,,,,,,,,,,,,1,0,0,0,,0,
