Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Hasselbeck,SEA,17,34,218,0,2,3,16,29,46.0,0,0,0,,0,0,0,0,,0,
Shaun Alexander,SEA,0,0,0,0,0,,,,,14,56,1,15,3,1,8,0,8,1,1
Mack Strong,SEA,0,0,0,0,0,,,,,1,1,0,1,2,2,6,0,7,0,
Bobby Engram,SEA,0,0,0,0,0,,,,,0,0,0,,4,4,93,0,29,0,
Darrell Jackson,SEA,0,0,0,0,0,,,,,0,0,0,,8,5,76,0,22,0,
Itula Mili,SEA,0,0,0,0,0,,,,,0,0,0,,5,1,3,0,3,0,
Koren Robinson,SEA,0,0,0,0,0,,,,,1,-1,0,-1,10,4,32,0,13,0,
Jerramy Stevens,SEA,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Daunte Culpepper,MIN,21,33,274,3,0,1,2,47,120.0,6,7,0,3,0,0,0,0,,1,0
Randy Moss,MIN,0,0,0,0,0,0,,,,0,0,0,,11,8,133,2,47,0,
Michael Bennett,MIN,0,0,0,0,0,,,,,25,103,0,18,2,2,12,0,9,1,0
Onterrio Smith,MIN,0,0,0,0,0,,,,,4,40,0,23,0,0,0,0,,1,0
Moe Williams,MIN,0,0,0,0,0,,,,,8,28,0,9,5,3,29,0,11,0,
Eddie Johnson,MIN,0,0,0,0,0,,,,,1,15,0,15,0,0,0,0,,1,0
Kelly Campbell,MIN,0,0,0,0,0,,,,,0,0,0,,5,3,60,1,43,0,
D'Wayne Bates,MIN,0,0,0,0,0,,,,,0,0,0,,4,3,22,0,9,0,
Hunter Goodwin,MIN,0,0,0,0,0,,,,,0,0,0,,1,1,12,0,12,0,
Jim Kleinsasser,MIN,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,0,
Nate Burleson,MIN,,,,,,,,,,,,,,2,0,0,0,,0,
